SMILES,prediction
COc1cc(Oc2ccccc2)cc(C(C)Cn2ccnc2)c1,0.20734746754169464
CCCCCCc1c(Cl)cccc1C(=O)NN=Cc1ccccc1Cl,0.5889076590538025
CCN(CC)CCN1CCC(c2ccc(C(F)(F)F)cc2)CC1,0.9973721504211426
O=NNC(=O)c1ccc(S(=O)(=O)N2CCC(CO)C2)cc1,0.0004899055929854512
CCCCCCCCCCC(C)C=CC(O)C=CC(=O)CCCCCC(=O)O,0.9970558285713196
O=C(CCC(=O)c1ccc2c(n1)OCO2)NCc1ccccc1,0.19003859162330627
Cc1cccc(N(C)CCOC(=O)c2ccccc2)c1,0.816850483417511
CC(=O)OC1C2OC3OC12CCC3OCOC(=O)CCC(=O)O,0.5681856274604797
CCCC(N)c1ccc(OCCCC(O)C(O)CO)cc1,0.9954512715339661
COc1ccc2c(c1)C(=O)N1CC=CC(C)(C)OC(=O)C1C2,0.0004107291460968554
CC(=O)N1CCC(CNC(=O)c2cccc(C(F)(F)F)c2)CC1,0.997479259967804
Cc1ccc(C(=O)NNC(=S)NCc2cccc(F)c2)cc1,0.692903995513916
C=CC(OCC)C1(C(=O)N(CCc2ccccc2)c2ccccc2)CCN1C(=O)OCC(C)(C)C,0.7926996350288391
CN(CCCNC(=O)c1ccccc1Cl)C(=O)OCc1ccccc1,0.6503749489784241
CCN1CC=CC([N+](=O)[O-])C1,0.9991241693496704
Cc1cn(C(=O)N(C)CCC2CCCC2)c2ccccc12,0.976398766040802
O=C(c1ccccn1)N1N=C(c2cccc(F)c2)c2ccccc2N=C1S,0.0014614049578085542
CSCCCC(=O)Nc1cc(C)ccc1C,0.3590018153190613
CCCC(CCC=CC(=O)OCC(=O)O)C(=O)O,0.869931697845459
O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccn1,0.007729543838649988
Cc1cccnc1Nc1cccc(COc2ccc(Cl)cc2CO)c1,0.7235776782035828
COC(=O)c1ccc2c(c1)C(Cc1ccc(OC)c(OC)c1)C(=O)N2,0.0030013765208423138
O=C(NN=Cc1ccccc1)c1ccccc1Oc1ccccc1,0.09191343188285828
COc1ccc(C)cc1C(OCc1ccccc1)C1OCC(OC)C(O)C1O,0.036834001541137695
CCCCCCCCCCCCCCC(=O)OC(C)C,0.9984943270683289
CC1CC1(CN1CCN(C2CCCCC2)CC1)C(N)=O,0.9861854314804077
O=C(Nc1ccc(F)cc1)c1ccccc1Cc1ccc(-c2ccccc2)cc1,0.004783639684319496
Cc1[nH]c(=N)n(CCCCCCCN2CCOCC2)c(=O)c1C,0.8105229139328003
CCCCCC(C)CC(C)(COCc1ccc(Cl)c(C(=O)NC(CC2CCCC2)C(=O)C2CCC(C)=C2C)c1)OC(=O)CCc1ccc(F)cc1,0.599747896194458
O=C(c1cccc2oc3ccccc3c12)N1CCC2CCC2O1,0.20769436657428741
COc1ccc(C=Nn2c(=O)ccn(O)c2=O)cc1,0.09612579643726349
O=C(Nc1ncc(-c2cccs2)s1)c1cccc(Cl)c1,0.19808664917945862
COc1ccc(CN2CC(c3ccc(OC)cc3)CC2=O)cc1,0.40810471773147583
CC(C)Sc1nnc(NCC2CCN(CS(=O)(=O)c3ccc(-c4ccccc4)cc3)C2)n1CCc1cccnc1,0.885301947593689
COc1ccc(Cn2nc(-c3ccccc3)c(C)nc2=O)cc1,0.21081212162971497
CCCCCc1ccc(NC=C(O)c2ccccc2)cc1,0.6429473161697388
COC(=O)CCC(NC(=O)C(CCC(N)=O)NC(=O)C(NC(=S)OC)C(=O)O)C(=O)O,0.00028850286616943777
CCOc1ccccc1Nc1nnc(SCC(=O)NCc2ccc(Cl)cc2)s1,0.2937697768211365
COC(C)=C(C(=O)O)C(=O)NC1c2ccccc2OC(CC(C)C)C1O,0.0015927634667605162
CCn1c(=O)[nH]c(=O)c(Oc2ccc(C)cc2)[n+]1[O-],0.6352452635765076
N#Cc1ccc(-c2ccccc2)nc1NCCCc1ccccc1,0.5836066007614136
CC(C)=CCCCC(C)=Cc1ccc(C)cc1O,0.7245407700538635
O=C(Nc1ccc(NC(=O)c2cccc(Cl)c2)c(Cl)c1)c1ccc([N+](=O)[O-])cc1,0.002780382987111807
CC(C)CC(c1ccnc(N)c1)N1CCCC1C,0.7951980829238892
Cc1ccc(N(C)C(=O)N2Cc3ccccc3CC2(C)C)c(Cl)c1,0.5541574954986572
CCCC(O)c1cccc2n3c(cc1)C=C3C[N+]2=O,0.8051663637161255
CCCN(CC)C(=O)C12CCCN(Cc3ccccc3)CC1C2,0.9994438290596008
O=C(NCCN1N=C(c2ccc(O)cc2)CCC1=O)c1ncccc1Cl,0.0003970450779888779
CCOC(=O)c1c(C)nc(SCC(=O)N2CCOCC2)c(OC)c1OC,0.18907952308654785
CCCC(=O)Nc1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccc(C)cc2)cc1,0.6531426310539246
COc1ccc(CN2CC(c3ccc(OC)cc3)CC2=O)cc1,0.40810471773147583
O=C1C=CC2=CC1=CC=C(O)O2,0.043226346373558044
COc1ncc(CNC(=O)c2ccc([N+](=O)[O-])cc2)c(NC(=O)CCCCl)c1Cl,0.08767841756343842
N=C(N)NNC(=O)CNCc1cccnc1,0.006242537405341864
Oc1ccc(SCc2ccc(Cl)cc2)cc1,0.20203399658203125
C=CCN1N=C2OC3(CC2(C)C1=O)OCC(O)C3CCCCC,0.40035128593444824
CCCOC(=O)C1CC(C)(C)NC1(C)C,0.31329506635665894
Cc1ccc(C(=O)CN2C(=O)c3cc(Cl)ccc3S2(=O)=O)cc1,0.7184903025627136
CC(C)N1c2ccccc2C(=O)N(CC(=O)NCc2ccccc2)c2ccc(-c3ccc(NC(N)=O)cc3)cc21,0.3498412072658539
COc1ccccc1N1N=C(C)N(C(N)=O)C(N)C1=O,0.0004204045108053833
Nc1ccc(Cl)cc1Cl,0.6003183126449585
CC1(OC(=O)NCc2cccc(Cl)c2)CCC1,0.7978122234344482
O=c1c(O)c(CO)[nH]c2ccccc12,0.08236172050237656
COc1ccc(C(=O)c2nc3ccccc3[nH]2)cc1,0.06053739786148071
CCN(Cc1ccccc1)S(=O)(=O)c1ccc(C)cc1C,0.8131667971611023
CCCCCCCCCCCCCCCCCCCC(=O)NCCc1cccc2ccccc12,0.999133288860321
CN(Cc1ccccc1)C(=O)C(Cc1ccc(O)cc1)C1CCCCC1,0.36653342843055725
O=C1C=C(C(CC(=O)N2CCCC2C(=O)N2CCC(O)CC2)Cc2ccccc2)C(=O)N1,0.0007236000965349376
CCOC(=O)COC(=O)CNC(=O)c1cccs1,0.001717685372568667
CN(C)CCNC(=O)c1ccc(C(F)(F)F)cc1NC(=O)C(N)Cc1c[nH]c2ccccc12,0.8956276178359985
COc1ccc(-c2ccc3c(c2)NC(=O)N=C2CC(C)=C(C)C=C23)cc1Cl,0.03321577236056328
Fc1ccc(-c2cnc3ccccc3n2)cc1,0.4081502854824066
NC1=NC2(CNCC2OC2CC2)C(=O)O1,0.23150339722633362
CC(C)(C)c1ccc(C=CC(=O)c2cc(O)ccc2OCCNS(=O)(=O)c2ccc(O)cc2)cc1,0.206377312541008
O=C(NO)c1ccncc1,0.014864176511764526
CC(C)=CCCC(C)(CCNC(=O)CN1C(=O)NC(CCc2ccccc2)C1=O)C(C)C,0.27533847093582153
Cc1ccnc2ccc(-c3ccc(N=C(O)n4nnnc4C(F)(F)F)cc3)cc12,0.791460394859314
COc1ccc(-c2ccc3c(c2)NC(=O)N=C2CC(C)=C(C)C=C23)cc1Cl,0.03321577236056328
O=C1C(c2cccc(Cl)c2)=Cc2ccc(F)cc2C1=NO,0.3877233564853668
O=c1c(O)c(CO)[nH]c2ccccc12,0.08236172050237656
CCCC(C(=O)N1CCN(CC(C)(C)CC)CC1)c1ccc(-c2ccccc2-n2ccnc2)cc1,0.9931854009628296
COC1=CC=C2OC(=C1)N([SH]=Nc1ccc(C#N)cc1Cl)C(C)=C2O,0.22413913905620575
S=c1nc(-c2ccc(Br)cc2)[nH]s1,0.44030576944351196
CC1C=C2CCCN(CC1)Oc1ccccc1C2=O,0.9995644688606262
COc1cccc(Cn2ccnc2C(=O)N(C)Cc2ccc(Cl)cc2C(F)(F)F)c1,0.20302638411521912
CCOc1cc(-c2cc(C)n3nc(-c4ccc(C)cc4-c4ccc(CN)cc4)cc3n2)ccc1OC,0.5492613911628723
CNC(=N)NCC(O)C1CCCN1C(=O)c1cccc(C(C)N(C)C)c1,0.5240989923477173
Nc1nc2ccc(N3CCN(c4ccccc4)CC3)cc2n(CCc2ccccc2)c1=O,0.7984712719917297
Cc1ccc(NC(=O)C2CCCN(C(=O)CCCN3CCN(c4ncccn4)CC3)C2)cc1,0.9995344877243042
Cc1ccccc1NC(=O)C(=O)N1CCN(CCOC(CNC(=O)NC(C)(C)C)Cc2ccccc2)CC1,0.4039173126220703
CCC12CCN(C(=O)N(C)C3CCCCC3)CC1CC1CC(=O)CC2C1,0.9991569519042969
CC(C)=C(CC(C#N)c1cc(Cl)ccc1Cl)N1CCN(C(C)C)CC1,0.7995220422744751
CN1CCN(CCCF)n2cc(-c3ccccn3)nc2S1,0.995196521282196
Cc1cc(C=CC(=O)NCc2ccco2)cnc1NC(=O)CC(C)C,0.7805532813072205
CC(C)(C)NN=C1C(=O)[N+](C)(C)c2ccccc21,0.30557823181152344
CCCC(=NOC(CCC(C)C)C(N)=O)c1ccccc1,0.8031102418899536
Cc1nc2ncn(CCCCNc3ccc(F)cc3)c2nc1N,0.9994361996650696
CCc1ccc(NC(=O)CNS(=O)(=O)c2ccc(C(F)F)cc2)cc1,0.7972849607467651
COc1ccc(S(=O)(=O)NC(C)(C)NC(=O)C(=O)NC2CCCCCC2)cc1,0.0005229114321991801
CC(C)=CCn1c(-c2ccc3c(c2)OCCCO3)c(O)c2ccccc21,0.990119457244873
CC(C)=CC1CCC(O)C2=C1c1c(O)cccc1C(C)(C)C2=O,0.8275960087776184
Cc1ccc(C2CC(S(=O)(=O)c3ccccn3)CN2C(=O)c2cccc(-c3ccccc3)c2)cc1,0.6905984282493591
C=CCCCCCCC1C(=O)OC(C)C1=O,0.8032594919204712
CC1CCC(c2cc(-c3cccc(C(C)(C)C)c3)ccn2)OC1,0.9985095262527466
CC(CC(=O)O)C(=O)Nc1ccccc1C(F)(F)F,0.613823652267456
CC(C)=CCCC(C)(C)OC(=O)C1CC(C)(C)OC1=O,0.7985354065895081
CSC(=O)c1c(C)[nH]c(=N)n(-c2ccccc2)c1=O,0.26265862584114075
COc1ccc(Cc2cc(=O)c3cc(OC)ccc3[nH]c2=O)cc1,0.20020528137683868
C=CSCC(=O)Nc1cccc(OC)c1,0.47863537073135376
Cc1c(C#N)c2c(=O)c3cc(Cl)ccc3n(C(=O)c3ccccc3)c2[nH]c1=N,0.7829485535621643
CCCCCCC(=O)Oc1ccc(OCC(O)CC(O)CC)cc1,0.9052202105522156
CSc1cccc(C(=O)NC2CCN(C(C)=O)CC2)c1,0.4592548906803131
CCCOC(=O)c1c(Oc2ccc(OC)c(C#N)c2)sc2ccccc12,0.7424736022949219
CC1CC(CO)NC(NC(=O)CSc2nn(-c3ccc(C(F)(F)F)cc3)c3ccccc23)C1,0.7575863003730774
CCOC(=S)N1CCN(c2cccc(C)n2)CC1,0.4037298560142517
O=C(O)c1ccc([N+](=O)[O-])cc1,0.012395181693136692
Cc1ccccc1NC(=O)c1cccc(NC(=O)C2CCCN2c2ncccn2)n1,0.6364142894744873
CC(O)(C(=O)O)C(=O)NC1C(CO)OC(CO)C1O,0.1728021502494812
CC(C)CNC(=O)c1ccc(N=C2CCCC(=O)N2)c2ccccc12,0.54261714220047
COc1ccc(C=NNC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,0.08280005306005478
Clc1ccc(Oc2ccc3ccccc3c2)cc1,0.41692104935646057
O=C1C(O)OC2CN1CC2c1cccc(F)c1,0.18049496412277222
COc1cc(Cl)ccc1OCC(=O)Nc1c(C(C)C)n[nH]c1S(C)(=O)=O,0.20345120131969452
CC(C)(C)c1ccccc1OCCC(=O)OCc1ccccc1,0.35537105798721313
COc1ccc(Cl)c(N2CNC(=O)C2c2ccc3[nH]c(=O)n(-c4ccc(C(=O)c5ccc(F)cc5)cc4)c3c2)c1,0.165990948677063
CCOC(=O)C(=O)N(C)N=Cc1ccccc1OC,0.20088717341423035
CCN(CC)CCNC(=O)C(c1cccc(C)c1)N1CCCCC1,0.9531224370002747
C=CC(=O)OC1OC(C)(C=C)C(OC(=O)CCCC)C1O,0.42717280983924866
COc1cc(OC)c2c(c1)OCN(C(=O)N1CCCC1)C=C2c1ccc(N2CCOCC2)cc1,0.20030196011066437
CCCN(CCC)C[N+](C)(C)OCC,0.9969276189804077
CN(C)C(=O)c1ccc(NC(=O)C2CCCc3ccccc32)cc1,0.20152001082897186
CCCC(C)ON=C1CC(Cc2ccccc2)N1C(=O)C1CCC(N2CCOCC2)CC1,0.9897575378417969
CNS(=O)(=O)c1ccc(CCNC(=O)Oc2cccc(C)c2)cc1,0.32451358437538147
Cc1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2)nc1C,0.9907324910163879
CCCCCCC1C2CCCCN1C(NS(=O)(=O)c1cccc(C)c1)C2,0.8245888948440552
Cc1ccc(CNc2ncc(-c3ccc(Cl)cc3C#N)nc2C(F)(F)F)cc1,0.6363195180892944
Cc1c(CC(NC(=O)N2CCC3(CCO3)CC2)C(=O)O)c2ccccc2n1CCc1ccc(-c2ccccc2)cc1,0.7712076902389526
CC1OC2(CCCCC2C)C1C(=O)NC(CC(=O)O)c1ccccc1,0.3836458623409271
COc1cc(NC(=O)Cn2ccc(=O)[nH]c2=O)ccc1OCCCOBr,0.010534217581152916
CCS(=O)(=O)N(CC(=O)c1ccccc1C)c1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)cs2)cc1,0.3904399871826172
CCOC(=O)C1OC(c2c(F)cccc2Cl)C(C)C1N1CCc2ccccc21,0.4007289409637451
CCCCCCCCCCC(=O)OCC(C)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1C(C)C,0.9331563711166382
CC1(C)CC2OC(C(=O)OCC(=O)Nc3ccc(S(N)(=O)=O)cc3)CCC21,0.5586867928504944
COc1ccccc1NC(=O)Nc1ccc(Cl)cc1C,0.03355393186211586
CCCCCCCCCNC(=O)Nc1ccc(NS(=O)(=O)C2CCCC2)cn1,0.9658809900283813
CC(C)(C)C1=CC=CNC(=O)CC(N)S1,0.404270738363266
CC1CNCC(c2cccc(-c3ccn(CC(=O)O)c3)n2)N1,0.9990434646606445
Cc1ccc(Cn2c(C3OC(CO)C(O)C3O)nc3cc(Oc4ccc(Cl)cc4)ccc32)c(Cl)c1,0.772121012210846
COc1ccc(C(=O)Nc2ccc(N)c(C(C)=O)c2)cc1,0.15663127601146698
O=C(c1ccccc1Cl)c1cccc2ccccc12,0.20165733993053436
COc1ccc(CNc2nnc(CN3CCN(C(C)(C)C)CC3)n2C)cc1C(=O)O,0.5534669160842896
O=C1Sc2nc3ccccc3nc2CCCN1NCCCn1c2ccccc2c2ccccc21,0.7197974324226379
COc1ccc(NC(=O)CN2CCN(Cc3ccccc3)S(=O)C2=O)cc1OC,0.3891598880290985
CCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)N(Cc1ccccc1)C(=O)C=CC(N)=O,0.5366790294647217
Cn1c(CBr)nnc1CC(=O)N1CCNC(=O)c2ccccc21,0.41123542189598083
COc1ccc(N2CCc3cc4nc(Nc5ccccc5)n(CCCC(=O)O)c4cc3C2=O)cc1,0.39994585514068604
CCCC[N+](C)(C)CCN1C(=Cc2ccccc2F)CCc2ccccc21,0.831750750541687
Cc1c(S(=O)(=O)c2ccc3c(c2)OCO3)n(C)[nH]c2ccccc2c(=O)[nH]c1=O,0.952616810798645
CCCC1=C(OC)c2ccccc2Oc2ccc(NS(=O)(=O)c3ccc(SC)c(OC)c3)cc21,0.791731059551239
O=C1N=C(N2CCCC(C(F)(F)F)C2)c2ccccc21,0.4408186376094818
O=C1NCC(c2ccc(CCC(=O)c3ccccc3)cc2)N1,0.0006376810488291085
Nc1ncnc2c1C(=O)C=C2c1ccc(Cl)cc1,0.6180304288864136
CC1=C(c2ccccc2)C(=O)NC1=O,0.7931674122810364
CN(C)C1CCN(c2ccccc2Oc2ncc(-c3ccc(F)cc3)cn2)CC1,0.6489777565002441
CCCCCCCCCCCCCc1ccc(O)cc1,0.5547837018966675
Cc1ccc(C2CC(c3ccccc3)=NN2c2ccc(F)cc2)nc1,0.6489624977111816
O=C(O)N1CCc2cc(N(O)C(=O)OCc3ccc4ccccc4c3)ccc2C1,0.001099994988180697
O=[N+]([O-])c1cccc(N2CCN(CCc3ccc(-c4ccccc4)cc3)CC2)c1,0.40791720151901245
COc1ccc(C2N=C(S(C)(=O)=O)C2c2cccc(OC(N)=O)c2)cc1OC,0.1296561062335968
CCCCCCCC=CC=CC(C)=CC(O)C=CC=CCCCCCCCCC,0.9989315271377563
CC(C)c1ccc(C(=O)O)cc1O,0.6462088823318481
Cc1ccc(N(C)C(=O)N2Cc3ccccc3CC2(C)C)c(Cl)c1,0.5541574954986572
CCCOc1ccc(S(=O)(=O)N(CCOC)C(=O)CN2CCCCC2)cc1,0.029600566253066063
COc1cc2c(-c3ccccc3)cn(C3CCCC3)c(=O)c2cc1-c1ccc(O)cc1,0.20141851902008057
CC1c2ccccc2NC(=O)CCN1CC(=O)Nc1cccc(N(C)C)c1,0.7317026853561401
NC(CCNC(=O)c1ccco1)N1CCc2ccccc2C1,0.599816083908081
CC1=C(C2CC2c2ccc(O)cc2)CC(O)C1=O,0.7996467351913452
COc1ccc(-n2c(NCCCn3ccc(C#N)c3N)nc3ccccc32)cc1,0.40210503339767456
CCOc1ccccc1Nc1nnc(SCC(=O)NCc2ccc(Cl)cc2)s1,0.2937697768211365
NS(=O)(=O)c1ccc(NC(=O)CN2CCCC2)cc1,0.007788673043251038
CN1C(=O)C(=O)C2CCC3CC(=O)C4CC(C)(N2)C3CCC41C,0.6015615463256836
CCc1nc2ccc(NC(=O)C(N)=O)cc2c2cc(C)ccc12,0.7841593027114868
CNCc1ccc(-c2nc3cc(F)cc(-c4ccc(OC)cc4)n3c2-c2ccc(OCCCCCN)cc2)cc1,0.40640950202941895
CC(=O)C=C1NC(=O)c2cc(Cl)ccc2O1,0.7271946668624878
CS(=O)(=O)Nc1ccc(Oc2ccccc2COc2ccccc2C(F)F)cc1C(=O)Nc1ccccc1F,0.20884065330028534
Cc1cc(N)n(CC(=O)Nc2ccccc2C)n1,0.6189982891082764
CCCN=CC1(N)COC1=O,0.8637913465499878
CCN1C(=O)CN2C(=O)CC3(CCN3C2=O)C2=C1OCCC2=O,0.5980631113052368
CCCN1CCN(COC)C(c2cccc3c2C(=O)CCC(=O)O3)C1,0.9941649436950684
CCC(C(=O)c1ccccc1)N(c1ccccc1)c1ccccn1,0.6265372633934021
CC(c1ccc(OCCCN2CCNC2)cc1)N(C)CCc1ccn(C2CCC2)c(=O)c1,0.9994447827339172
O=C1CC(CCc2ccccc2)NCc2cccnc21,0.3894466757774353
CCCC(CC)c1ncncc1C(=O)c1ccccc1,0.5926933288574219
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2F)cc1,0.20213954150676727
O=C(NCCc1ccc2c(c1)OCO2)N1CCN(c2ccccn2)CC1,0.39927318692207336
CCCCCCc1c(Cl)cccc1C(=O)NN=Cc1ccccc1Cl,0.5889076590538025
COc1ccc(C(=O)N2CCC(COc3ccc(CC(C)(C)C4CCC(NCc5ccccc5)CC4)cc3)C2)cc1,0.7725363969802856
NC(=O)NC1CCC(c2nnc(-c3ccc(OCCOCCCc4ccccc4)cc3)o2)CC1,0.6476010084152222
CCN(C)CCCCCCOc1ccc(OCCCn2cccn2)cc1,0.998522162437439
NC(=O)C(CC(=O)NCC(=O)O)N1CCC2C(Cl)=CC(Cl)=C(Cl)C(Cl)=C21,0.026059377938508987
Cc1ccc(S2=NNC(=O)c3ccccc32)cc1Cl,0.5989599823951721
CCn1nc(NC(=O)C2(c3ccccc3C)CCN(CC(C)C)C2)nc1-c1cccc(C)c1,0.8000580668449402
CCOC(=O)c1c(Cl)ccc2ccccc12,0.4734969139099121
Nc1nccc(-c2ccc(CNCC(O)CNC(=O)CCCN3CCOCC3)cn2)n1,0.44805699586868286
CC(=O)NCCCn1c(-c2ccc(O)cc2)c2c(=O)n1C(=O)C=C2,0.6670319437980652
CN1NC=C(C(=O)NCCC(=O)O)c2ccccc21,0.20141109824180603
CCOC(=O)C(CCC(=O)O)CC(=O)O,0.0010025606025010347
CCN(Cc1ccccc1Cl)C(=O)Nc1ccc(C)cc1C,0.5893422365188599
CC1c2ccccc2NC(=O)CCN1CC(=O)Nc1cccc(N(C)C)c1,0.7317026853561401
CCC(O)c1ccccc1C(=O)NCCCN1C(=O)C2CCCCC21,0.3974938988685608
O=C(Nc1ccccc1)Sc1ccccc1,0.04627522453665733
O=C1SC(=Cc2ccc3c(c2)OCO3)C=C1CO,0.39733433723449707
OCC[N+]1(c2ccc3c(c2)OCO3)CCCCCCCNCCOCCCN1,0.9978498220443726
O=C(Nc1ccccc1Cl)Oc1ccccc1N1CCN(c2cccnc2)CC1,0.38622790575027466
O=C1CCN(Cc2ccccc2)CCC1c1cn(-c2ccc(Cl)cc2)c2ccccc12,0.38743358850479126
CCCCC(=Nc1ccccc1Cl)c1ccccc1,0.9719058275222778
O=C1SC(Cc2ccccc2)N(CCOc2ccccc2)c2ccccc21,0.5814379453659058
Cc1cccc(S(=O)(=O)Nn2ccc(-c3cccc(C(F)(F)F)c3)n2)c1,0.6301161646842957
COC(=O)C1CCCN(C(=O)c2cccc(N3CCN(c4ccnc5ccccc45)CC3)n2)C1,0.3916889429092407
O=C1c2ccccc2C(=O)C1C1=C(O)Oc2ccc(C=C3CCCC3)cc2O1,0.0024703065864741802
CC=CC=CC1CCc2cc(O)c(O)cc2C1,0.8362245559692383
NS(=O)(=O)c1ccc(NC(=O)Cn2c(=O)[nH]c3ccccc32)cc1,0.0037812094669789076
CC(C=CC=C(C)C(C)C)=CC(O)c1ccc(O)c(O)c1,0.9887840151786804
CC(C)(C)C(=O)Nc1ccc(-c2cc(F)c(F)c(F)c2F)cn1,0.4005606770515442
CCOC(=O)C1CCN(S(=O)(=O)c2ccccc2Cl)C1,0.35002419352531433
CC(=O)C1=CC(C)=NOC(C(C)C)NC1=O,0.4904080033302307
CC(C)CC(O)CCC(=O)c1ccc(O)cc1,0.6092109084129333
Cc1nnc(N)c2cc(N3CCCCC3)cn12,0.43232887983322144
CCCCCCCCCCCCCC,0.7132126092910767
O=C(COc1ccccc1)NN=Cc1ccc(O)cc1,0.0015610608970746398
CC=C(C(=O)OCC)c1ccc2c(c1)OCO2,0.9971144795417786
CCOC(=O)C1CCN(S(=O)(=O)c2ccccc2Cl)C1,0.35002419352531433
COCCOC(=O)CS1=Nc2cc(C)ccc2N1CC(=O)c1ccccc1,0.000835372309666127
CCNC(=O)C1CCCCN1Cc1ccccc1CO,0.8308690786361694
COc1ccc(C=CN2CCC(C(=O)C(=O)O)N(C(=O)CCc3ccc(C)cc3)CC2)cc1,0.10133548080921173
CCN(CC)C(=O)Nc1cccc(C(=O)OC(C)N=C(c2ccc(Cl)cc2)S(=O)(=O)c2cccc(CN3CCCCC3)c2)c1,0.48708122968673706
Cc1ccc(NC(=O)c2ccccc2[N+](=O)[O-])c(OCC(=O)O)c1,0.591541588306427
CCCCCCc1ccc(NC(=O)CCCN2CCOc3ccc([N+](=O)[O-])cc3C2=O)cc1,0.8025064468383789
CC(C=O)=CC(O)CC(C)C,0.6195942163467407
O=C(OCl)C1=C2NC2(NCCc2ccccc2)C(=O)N1CC(=O)c1ccccc1,0.002879736479371786
CCC(C)=CCCC(C)=CC(C)=CC(C)C=CC(C)=CC=CC(=O)O,0.7865909934043884
COc1ccc(-c2cc(N3CCC(C)CC3)n(-c3ccccc3)n2)cc1,0.2089594602584839
CCCCCC(C)CC(C)(COCc1ccc(Cl)c(C(=O)NC(CC2CCCC2)C(=O)C2CCC(C)=C2C)c1)OC(=O)CCc1ccc(F)cc1,0.5997757911682129
CCOCCCC(NC(=O)C1(N2CCC(Cc3ccccc3)CC2)CCC1)c1ccccc1,0.9991227984428406
Cc1ccc(NC(=O)CCCNC(=O)CCc2ccc(O)cc2)cc1,0.9884836077690125
CCC(C)C1CC(N2CCCCC2CO)c2ccccc2O1,0.9093295335769653
COc1ccc(N2CCN(CC3CCN(Cc4ccccc4)CC3)C(=O)C2)cc1,0.9965025186538696
CCCC(CC)C(=O)C=CC(=O)OCC(=O)c1ccccc1,0.4134635031223297
CC,0.308642715215683
Cc1ccc(C2CC(S(=O)(=O)c3ccccn3)CN2C(=O)c2cccc(-c3ccccc3)c2)cc1,0.6950198411941528
CCS(=O)(=O)N(CC(=O)c1ccccc1C)c1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)cs2)cc1,0.39170756936073303
CC(=O)N1NC(c2cccc(C(F)(F)F)c2)=CN(C2CCCCC2)C1=O,0.6001793742179871
COc1ncc(CNC(=O)c2ccc([N+](=O)[O-])cc2)c(NC(=O)CCCCl)c1Cl,0.0910617932677269
CC(C)=CC1CCC(O)C2=C1c1c(O)cccc1C(C)(C)C2=O,0.8325576782226562
O=C(c1ccccc1)c1ccccn1,0.18931439518928528
COCCn1c(=O)n(CCCCN2CCOCC2)c2ccccc21,0.4065573811531067
Cc1[nH]c(=N)n(CCCCCCCN2CCOCC2)c(=O)c1C,0.8112561106681824
CCOC(=O)c1ccc(NC(=O)c2cc([N+](=O)[O-])ncc2[N+](=O)[O-])cc1,0.03682941943407059
CCCCCCCCCCN(C(=O)C(C)CCc1cccc(OC)c1)C1CCCCC1,0.9996245503425598
O=C(CC1(c2ccccc2)CC1)NCc1cccs1,0.22299060225486755
COC(=O)CC1CCN(c2cc(-c3ccc(C#CC(=O)O)cc3)nc(-c3ccccc3)n2)CC1,0.20378494262695312
Cc1ccc(-c2c(-c3cncnc3)nn3ccccc23)cc1,0.5285958051681519
CCOC(=O)C1C(S)Nc2[nH]n(c(=O)c2CCc2ccccc2)C1Cc1ccccc1,0.3662511706352234
COC(C)(CF)CCC(C)C,0.2223716676235199
CC(C)C(NC(=O)Cn1ncnn1)c1ccc(Cl)cc1,0.7758216857910156
CN1CCN(CCCF)n2cc(-c3ccccn3)nc2S1,0.9955257177352905
CCCCC(CC)C(=O)N1CCC(CN2CCN(c3ccc(C(C)=O)cc3)CC2)CC1,0.9986079931259155
Cc1ccc(-n2c(=O)[nH]c3cc(S(=O)(=O)NC(C(=O)Cc4ccccc4)C4CC4)ccc32)cc1,0.3997569680213928
Cc1cccc(NC(=O)CNC(=O)C2CCCNC2=O)c1,0.6099379062652588
Nc1cnc(N)c(-c2cc(Cl)ccc2NC(=O)C=Cc2ccccc2)n1,0.39631983637809753
CCCCCN(Cc1nc2ccccc2n1Cc1ccc(CN(C)C)cc1)c1ccc(C)cc1,0.9989835023880005
COc1ccc(CCNC(=O)c2cc(C)nc(OCC3CCCCC3)c2)cc1OC,0.20781591534614563
CC1c2ccccc2NC(=O)CCN1CC(=O)Nc1cccc(N(C)C)c1,0.7338458895683289
Cc1nn(C)cc1NC(=O)C1CCN(Cc2cccc(F)c2)CC1,0.7974112629890442
O=C(Nc1ccccc1Br)c1cc(F)c(C(F)(F)F)c(F)c1F,0.0092826709151268
C=CN1CCN(C2NC(c3ccncc3)c3ccccc3O2)CC1,0.6850304007530212
COc1cccc(OC)c1C(=O)N1CCN(C(=O)c2ccc(F)cc2)CC1,0.0009543197229504585
N#Cc1ccc(-n2c(NC(=O)CCc3ccccc3)nc3ccccc32)cc1,0.5875257849693298
