SMILES,prediction
COC(=O)C1=C(C)ON(C)C(=O)C1=Cc1ccc2c(c1)OCO2,1.5963630676269531
CC(C)(C)c1ccccc1C(=O)Nc1cccc(Cl)c1,2.0483148097991943
CC(C)=CCCCC(C)=Cc1ccc(C)cc1O,2.0483148097991943
CCC(c1ccc(CCNC(=O)CSc2nccnc2C)cc1)N(CC)CC,2.0483148097991943
CCOC(=O)C(Cc1cccs1)N(C)C(=O)OCCS(=O)(=O)c1ccccc1,2.0483148097991943
CCCCc1ccc(OCC(=O)N2CCCC(c3ccccn3)C2)cc1,2.0483148097991943
C=CC(=O)c1ccnc(Nc2cc(C)ccc2CC)c1,2.0483148097991943
O=C(NC1=NN=CCS1)c1cccc(N(C(=O)c2ccc(F)cc2)c2ccccc2)c1,2.0483148097991943
O=C1NCc2ccccc2O1,0.43551069498062134
Cc1nc(NCc2ccc(OCc3ccccc3)cc2)sc1-c1c[nH]c2ccccc2c1=O,2.0483148097991943
CC1CC(=Nc2ccc(N(C)C)cc2)CC1NCc1cccnc1,2.0483148097991943
CCc1ccc(NC(=O)CCN(C(=O)c2ccccc2)C(=O)c2cc3ccccc3cc2C=CC(=O)NCc2ccccc2)cc1,2.0483148097991943
C=C(C)c1ccc(OCC(=O)N2CCCCC2)c([N+](=O)[O-])c1,2.0483148097991943
COc1cc(C(=O)N2CCC(C(=O)N(C)CC(=O)NC(Cc3ccccc3)C(=O)NC3Sc4ccccc4C3=O)CC2)nc(Cl)c1Cl,2.0483148097991943
O=C(c1ccc2c(c1)OCO2)N(Cc1ccc(Cl)c(Cl)c1)CC1CCCC1,2.0483148097991943
CC(CC(=O)NCCC1CCc2ccccc2O1)C1CCC1,2.0483148097991943
FC(F)(F)COc1ccc(C23CCC2CN(CCc2ccccc2)CC3)cc1,2.0483148097991943
CC,1.260709285736084
CCOc1ccccc1Nc1nnc(SCC(=O)NCc2ccc(Cl)cc2)s1,2.0483148097991943
CC(C)(C)c1ccc(-c2cc3cc(C(=O)NCC(Cc4ccc(O)cc4)C(=O)O)ccc3n2CCCN2CCN(S(C)(=O)=O)CC2)cc1,2.0483157634735107
COc1cc(N2C(=O)C3CC(OCc4cccc(O)c4)CCC32)cc(OC)c1OC,2.0483148097991943
COc1ccc(-n2cc(CNCC(F)(F)F)c3cncnc32)cc1,2.0483148097991943
CCOC(=O)c1ccc(NS(=O)(=O)c2c(C)cccc2-c2ccccc2)cc1,2.0483148097991943
Cc1ccc(C(=O)NC(Cc2ccccc2)P(=O)(O)O)cc1,-1.0938066244125366
COCCNC(=O)c1ncc(-c2ccc(C)c(OC)c2)[nH]1,1.4426789283752441
Cc1cc(=O)c2cccc(Nc3ccccc3)c2[nH]1,2.0483148097991943
CCCCCCCCOC(=O)C(Cc1ccccc1)NC(=O)NO,2.0483148097991943
NC(=O)CCN1C(=O)c2cccc(-c3ccc(Cl)cc3)c2C1=O,1.5243122577667236
O=C(c1cccc(F)c1)N1CCN(c2ccc(-c3ccccc3)cc2)CC1,2.0483148097991943
CCC(C)C1NC(=O)N(C(=O)n2ccnc2)C1COC1OCC2CCCC2C1(C)C,1.9857783317565918
C=CCC(C)C(O)=C1CC(C)CCC1=O,2.0483148097991943
COc1c(N[SH](C)C)cccc1-c1ccc(CF)c(C(N2CCN(c3ccc(-n4ccc(-c5ccc(C)cc5)n4)cn3)CC2)[N+](=O)[O-])c1,2.040470600128174
Cc1ccc(-c2ccc(CNC3=NC(=O)C(=Cc4ccc(F)cc4)N3)cc2)cc1,2.0483148097991943
Nc1nccnc1Oc1cccc([N+](=O)[O-])c1,1.130030632019043
CC(C)Cc1c(Cl)cc(O)cc1C(=O)NC(CC(=O)NC(CCC(=O)O)NC(Cc1ccccc1)C(=O)NC(C)C)c1ccc(C(F)(F)F)cc1,2.0483055114746094
CC(C)OC(=O)N1C(=O)N(Cc2ccccc2)CCC1Cc1ccccc1,2.0483148097991943
NC(=O)CCC(=O)NCc1cccs1,-0.25986093282699585
O=C(CC1CCN(Cc2ccccc2)CC1)NCCn1c2ccccc2c2ccccc21,2.0483148097991943
CCOC(=O)CCC(N)C(=O)NCCCc1c2ccccc2nc2c(N)cccc12,1.4275259971618652
COc1ccc(C)cc1NC(=O)CCN(C)C(=O)C(N)=O,-0.8473393321037292
CC(C)C(NC(=O)C=Cc1ccc(NC(=O)C(Cc2ccccc2)NC(N)=O)c2c1CCCCCCC2)c1ccc(Cl)cc1Cl,2.0483148097991943
O=C(OCc1ccccc1)C(O)CN1CCCN(CCCCCc2ccccc2)C1=O,1.718591570854187
CC1(O)CCc2cc(OC(F)(F)F)ccc21,1.9125653505325317
CC(=O)NCCCC=Cc1nc(=O)[nH]c(=O)[nH]1,-0.813957154750824
O=C(O)C1=C(O)C(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc21,2.0483148097991943
O=C1C(C=CCCCCCCCCCCCCOc2ccccc2)=C2OCC(c3cccc(Cl)c3)N12,2.0483148097991943
CC(C)C1CCC(=O)C2=C1C(=O)OCS2=O,0.9260346293449402
COc1cc(-c2ccc(S(=O)(=O)N3CCCC(N4CCN(C(=O)CCCCCCCC(=O)O)CC4)C3)cc2)cnc1OCC(C)C,2.0483148097991943
O=C(Nc1ccccc1)c1ccc(NC(=O)c2ccc(C(F)(F)F)cc2)cc1,2.0483148097991943
O=C(OCl)C1=C2NC2(NCCc2ccccc2)C(=O)N1CC(=O)c1ccccc1,1.6730461120605469
O=C(c1ccccc1)N1CC2CCCC2C1,1.9305440187454224
O=C(C=Cc1ccccc1)Oc1c(C(=O)O)ccc2nc(-c3ccccc3)sc12,2.0483148097991943
O=C(Nc1ccccc1)c1ccccn1,1.8302967548370361
CSCCC(=O)NC1CCc2ccccc2C1,2.0483148097991943
O=C(O)CCC=Cc1ccc(-c2ccccc2[N+](=O)[O-])cc1,2.0483148097991943
O=S(=O)(c1ccc(N=Cc2cc(F)ccc2Cl)nc1)c1ccco1,2.0483148097991943
CC(=O)NCC1(S(=O)(=O)c2ccccc2)c2ccccc2-c2ccccc21,2.0483148097991943
CC1(C)OC(c2ccccc2)=CC1=O,2.0483148097991943
COc1ccc(S(=O)(=O)N2CCC(Br)CC2)cc1,1.1155472993850708
CC(=O)NC1NC(=O)N(CC(C)C(C)=O)C(=O)NC1=O,-0.6163651347160339
O=C1N(c2cccc(Cl)c2)C(=O)C12CCN(c1ccccn1)CC2,-0.9718460440635681
CC1CC2CCC2N(Cc2cccnc2)CCN(C(=O)C2CCCO2)C1,1.768091082572937
Nc1nc(COCCN2CCCC2)nn1-c1cc(F)c(F)c(F)c1F,1.6565649509429932
COc1ccccc1CN(CC(=O)N1CCCC(C(=O)O)C1)Cc1ccccc1,1.0114377737045288
O=C(c1cccc(O)c1)c1ccc2ccccc2n1,2.0483148097991943
Cc1cccc(NC(=O)c2ccc3ccccc3n2)c1,2.0483148097991943
CCOc1ccc(NCC(=O)NCc2ccco2)cc1,2.0483148097991943
Cc1ncc(C(=O)Nc2cccc(C(F)(F)F)c2)n1C(F)F,2.0483148097991943
Cc1ccc(COc2ccc(C(C)C3CCCC4CCC(=O)N43)cc2)cc1,2.0483148097991943
c1ccncc1,0.37327712774276733
C=CC(=O)OC1OC(C)(C=C)C(OC(=O)CCCC)C1O,2.0483148097991943
Fc1ccc(Sc2ccc(C(F)(F)F)cc2)c(F)c1,2.0483148097991943
COc1ccc(-c2n[nH]c3ccc(C=CC(=O)Nc4ccc(Cl)cc4)cc23)cc1OC,2.0483148097991943
CCCOC(=O)C1CC(C)(C)NC1(C)C,2.0483148097991943
COc1ccc2c(c1)C(=O)N1CC=CC(C)(C)OC(=O)C1C2,1.634055495262146
C#CC(C)(C)CCC1(C(C)C)CCCC(=O)OC1CC=C,2.0483148097991943
COc1ccnc(S(=O)(=O)N2CCN(c3nc(NC=O)c4ccccc4n3)CC2)c1,1.4592759609222412
COC(=O)c1ccc(CN(C(=O)c2ccc(OCC(F)(F)F)c(F)c2)c2ccccc2F)cc1,2.0483148097991943
CC(C)(C)c1ccc(OC(=O)CN2C(=O)CCCCS2=O)c(F)c1,2.0483148097991943
CCCCCC(C)CC(C)(COCc1ccc(Cl)c(C(=O)NC(CC2CCCC2)C(=O)C2CCC(C)=C2C)c1)OC(=O)CCc1ccc(F)cc1,2.048316717147827
Cc1ccc(-c2ccc(-c3noc(-c4cccs4)n3)cn2)cc1Cl,2.0483148097991943
Clc1ccc(Oc2ccc3ccccc3c2)cc1,2.0483148097991943
CCOC(=O)Nc1cccc(S(C)(=O)=O)n1,0.8059081435203552
CCC(=O)N1CCc2c(c(=O)c3ccccc3oc2=O)CC1,1.971215009689331
O=C(NO)c1ccncc1,-0.6660889983177185
Cn1cnc(CN(C(=O)Nc2nc3ccccc3s2)c2ccc(C#N)cc2)n1,2.017879009246826
CCCCNc1cc(Nc2ncnn2CC(C)NC2CCC(C)C2)c2cncnc2n1,2.0483148097991943
CN(C)c1ccc(S(=O)(=O)N2CCN(c3ccccc3Cl)CC2)cc1,2.0483148097991943
CC(=O)N1CCn2cc(C(=O)C3CN(C(F)(F)F)CC3Cc3ccccc3)cc2N1C(=O)c1ccc(C)o1,2.0483148097991943
CN1CC(O)C(S(C)(=O)=O)C(CO)NC2(CCCC2)O1,-0.6151239275932312
CC(=O)N1CCC(C(=O)NCCCC(=O)NCCC(=O)Nc2ccc(C(C)C)cc2)CC1,0.6472503542900085
Cc1cc(C)c2c(C(=O)Nc3c(C)cccc3C)cc(=O)[nH]c2n1,2.0483148097991943
CSCC(=O)N1CCC(NC(=O)CSc2nnc(-c3ccccc3)o2)CC1,0.8067103028297424
Cc1ncoc1C(=O)N1CCc2cc(C(=O)CCC(=O)NC(C)c3ccccc3)ccc2N1,1.4139394760131836
Cc1cc(C=CC(=O)NCc2ccco2)cnc1NC(=O)CC(C)C,1.5590506792068481
Cc1cc(-c2sc3c(c2Cn2ccnc2)OC(=S)N(Cc2ccccc2C)C3)cs1,2.0483148097991943
C=Cc1cc(COc2ccccc2)ccc1O,2.0483148097991943
COc1ccc(C(=O)c2nc3ccccc3[nH]2)cc1,2.0483148097991943
Cc1nn(S(=O)(=O)N2CCOCC2)c(C)c1C,0.18931323289871216
COc1ccc(C(=Cc2ccc(OC)c(OC)c2)CNS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1,2.0483148097991943
COc1cnc2c(c1)NC(=O)N(C(=O)NC1=NCCNC1=O)C2=Cc1ccc(CO)cc1,0.42321187257766724
Cc1cc2c(s1)C=CC=C(c1ccc(Cl)cc1Cl)CN1CCc3ccccc3NC1=N2,2.0483148097991943
CCn1cc(C=C(C)C)c2oc3cc(C)ccc3c21,2.0483148097991943
CCCCCCC(=O)Oc1ccc(OCC(O)CC(O)CC)cc1,2.0483148097991943
COC1=C(c2ccc(C(F)(F)F)cc2)c2cnn(n2)C(CP(C)(=O)O)=C1,2.0483148097991943
COc1cc(C=CC(O)Cc2ccc(OC)c(OC)c2)c(OC)c(OC)n1,2.0483148097991943
c1ccc(N2CCN(CCSc3ccnc4ccccc34)CC2)cc1,2.0483148097991943
CCc1ccc(NC(=O)CCN(C(=O)c2ccccc2)C(=O)c2cc3ccccc3cc2C=CC(=O)NCc2ccccc2)cc1,2.0483148097991943
C=C1C(=N)NC(C)=C(C)C1Oc1cc(Cl)ccc1OC,2.0483148097991943
Cc1cc(-c2ccccc2)n(-c2ccccc2C(=O)O)n1,1.2960542440414429
CC(C)C(Nc1ccc(OCC(=O)Nc2ccc(Cl)cc2)cc1)C(=O)NCC(Cc1ccc(O)cc1)C(=O)O,2.0483148097991943
CCC(=O)C1(C)CCC(C)N=C1c1ccc([N+](=O)[O-])nn1,1.5415544509887695
CCc1nc2ccc(NC(=O)C(N)=O)cc2c2cc(C)ccc12,1.9182076454162598
COC(=O)C=Cc1ccc(C(=O)Nc2ccc(COc3ccc(C(=O)N4CCOCC4)cc3)cc2C)c(OC)c1,2.0483148097991943
COc1ccc(C)cc1NC(=O)CCN(C)C(=O)C(N)=O,-0.8473393321037292
CN(C)CC(=O)c1cc(NC(=O)c2cccc([N+](=O)[O-])c2)cc(F)c1-c1ccccc1,2.0483148097991943
CS(=O)(=O)N1CCCC1c1ccccn1,-0.3578009009361267
COCCOC(=O)c1ccccc1OCC1=CC(=O)N2C(C)C(O)C2(C)C1=O,0.921026885509491
O=C(CCc1ccccc1Cl)N=C(CO)Oc1ccccc1,2.0483148097991943
CCc1nn(C)cc1SCC(=O)Nc1ccc(C(N)=O)cc1,0.8375728726387024
CCC(NC(=O)c1ccc(OC)c(OC)c1)n1ncc(CCNC(N)=O)c1-c1cccc(C)c1,2.0483148097991943
CC(=O)Nc1ccc(C(=O)NC2CC2)cc1,0.5927649140357971
CN(CCCNC(=O)c1ccccc1Cl)C(=O)OCc1ccccc1,2.0483148097991943
Cc1ccc(N(C(=O)c2cccc(Cl)c2)C2CCOCC2)cc1,2.0483148097991943
Cc1ccc(SCN(C)C)cc1,2.0483148097991943
Cc1oc(C(=O)NN2CCNCC2)nc1-c1ccc(Cl)cc1Cl,1.3988879919052124
O=NNC(=O)c1ccc(S(=O)(=O)N2CCC(CO)C2)cc1,-1.0458017587661743
CC1C2=C(CCCC2)CNC(=O)CN1Oc1cccc(C(=O)N2CCC(N(O)C(=O)NCc3ccccc3)CC2)c1,2.0483148097991943
CCCCc1ccc(OCc2ccccc2)cc1,2.0483148097991943
CN(C)c1cc(Nc2ccccn2)cc(Cl)n1,2.0483148097991943
CC(C)CNC(=O)NC(Cc1ccccc1)C(=O)NC(CC(=O)O)c1ccc(Cl)cc1,1.7285281419754028
C=CC1(O)CCC1C1C=C(C)OC2CCC21C(=O)NCCC,2.0483148097991943
CCOC(=O)C1CCC(C(=O)N2CCCC(C(=O)NCC(=O)NCC3CCCCC3)CC2)CC1,2.0483148097991943
COc1ccc(-c2nc3cc(CC(C)(C)C(=O)O)c(C)cc3n(Cc3ccccc3F)c2=O)cc1,2.0483148097991943
CCn1cc(Nc2ccc(S(=O)(=O)O)cc2)nc1C,-0.36142438650131226
N#CC(=O)C#Cc1ccc(N2CCN(C(=O)C3CCC3)CC2)cc1,0.901297390460968
COc1ccc(OC)c(S(=O)(=O)Nc2nc(C)nc(N)n2)c1,0.2583996653556824
CNc1cc(OC)c(OC)c(NC(=O)CN2CCCC(C)C2)c1O,1.6990206241607666
CC(=O)Nc1ccc(Cc2ccco2)cc1,2.0483148097991943
CCC(C)C1Oc2ccc(O)cc2C1=O,2.0483148097991943
CCCCC1CCC(=O)O1,0.7314057946205139
O=Cc1c[nH]c(O)c1O,-1.4225870370864868
CCC(C(=O)c1ccccc1)N(c1ccccc1)c1ccccn1,2.0483148097991943
Cc1nn(C)c(C=NNc2cccc(Cl)c2)c1Cl,2.0483148097991943
COc1ccc(C=C2OC(=O)N(C(=O)C3CCCC3C)C(=O)c3ccccc32)c(Cl)c1,2.0483148097991943
CCOc1ccc(C=CC(=O)c2cccc(Cl)c2)cc1OC,2.0483148097991943
O=C1C(c2cccc(Cl)c2)=Cc2ccc(F)cc2C1=NO,2.0483148097991943
CCCCCNc1nc(C)nc(NC(C)C(F)(F)F)n1,2.0483148097991943
COc1ccc(-c2cc(N3CCC(C)CC3)n(-c3ccccc3)n2)cc1,2.0483148097991943
CCC(C)(C)C(NC(=O)c1ccc(Cl)cc1)C(=O)NC(Cc1ccccc1)C(=O)N(c1ccccc1)C(C)C,2.0483148097991943
Clc1nc(Nc2ccccc2)c(-c2cccs2)nc1N1CCC1,2.0483148097991943
COC(=O)C1C2Cc3ccccc3C1(C)O2,2.0483148097991943
O=C(C=Cc1ccc(-c2ccccc2)o1)c1ccc(Br)cc1,2.0483148097991943
CCN1CCN(c2ccc(N(C)C)cc2)CC1=O,1.3351644277572632
CC(C)NC(=O)c1ccc(OC2=NC(=O)c3cc(F)ccc3C2)cc1,2.0483148097991943
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(N3CCN(C(=O)c4ccccc4)CC3)cc2)cc1,2.0483148097991943
CC(C)(C)c1ccc(NC(=O)COc2ccc(NC(=O)c3cccc(C(F)(F)F)c3)cc2)cc1,2.0483148097991943
OC1CN(c2ccc(F)cc2)CC(O)C1O,0.06468517333269119
CC[N+](C)(CC)CC1CC(=N[N+](=O)[O-])N1,-3.7829930782318115
CCC(O)C(=O)NCCC1CCCC1,1.7422447204589844
O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(F)c(Cl)c1,2.0483148097991943
Cc1nnc(NC(=O)C2CCN(C(F)(F)F)CC2)n1C,0.24437135457992554
CC(=O)N1NC(c2cccc(C(F)(F)F)c2)=CN(C2CCCCC2)C1=O,2.0483148097991943
CCOc1ccc2nc(C)n(CCOC(=O)Nc3ccccc3OC)c2c1,2.0483148097991943
C=CCC(C)(C)CC(=O)N(CCc1ccc(OC)c(OC)c1)Cc1ccnc(C)c1,2.0483148097991943
CCCCNC(=O)C(Cc1ccc(O)cc1)C(N)=O,0.4533039927482605
CNc1cc(OC)c(OC)c(NC(=O)CN2CCCC(C)C2)c1O,1.6990206241607666
CN1C2=NC(=O)N(c3ccccc3F)C2=C1C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0.7784354090690613
O=C(OCC(=O)N1CCC(c2ccccc2)CC1)C(OCc1ccc(Cl)cc1)c1cccc(Cl)c1,2.0483148097991943
CC(C)C(C(=O)CN(C)CN(C)C)N(CC(=O)c1ccccc1)C(=O)c1ccc(Cl)c(Cl)c1,2.0483148097991943
Cc1cc(C=C(CSc2ccccc2C)N(C)C)n2nccc2c1,2.0483148097991943
O=C(NO)c1ccc(CCc2ccccc2)cc1,2.0483148097991943
Cc1cccc(C)c1NN=Cc1ccc(Cl)cc1,2.0483148097991943
Cc1c(S(=O)(=O)c2ccc3c(c2)OCO3)n(C)[nH]c2ccccc2c(=O)[nH]c1=O,0.8384340405464172
CCOC(=O)C(C)(F)C(=O)Nc1ccc(CCCN(C)CC)cc1,2.0483148097991943
COc1cc(C(=O)NC2CCCO2)cc2nc(C)n(Cc3ccc(Cl)cc3)c12,2.0483148097991943
Cc1nnn(C)c1C(=O)N1CCCC1C(=O)OCc1ccccc1C(F)(F)F,2.0483148097991943
CN1CCN(C2CC=CCC2)CC1,1.1976866722106934
CC(=NNC(=O)c1ccc(C(F)(F)F)cc1)C(=O)NCc1ccc(-c2ccccc2)cc1,2.0483148097991943
CNC(=O)c1c(F)cccc1Cl,1.0953930616378784
C=C(COc1ccc2ccccc2c1)C(=O)OC,2.0483148097991943
C=CC(OCC)C1(C(=O)N(CCc2ccccc2)c2ccccc2)CCN1C(=O)OCC(C)(C)C,2.0483148097991943
O=C(c1ccccc1Cl)c1cccc2ccccc12,2.0483148097991943
Cc1ccc(CC(O)Cn2nnnn2)cc1,0.5337463021278381
COc1cc(NC(=O)CN)ccc1-c1ccccc1S(=O)(=O)c1c(C)cccc1C,2.0483148097991943
CC1CN(CN2c3ccccc3Sc3cccnc32)C(CO)C(O)C1O,1.9214966297149658
C=CCn1cnc2ccc(C(=O)NCCc3cc(OC)ccc3OC)cc21,2.0483148097991943
CC(C)CC(OC(=O)NCC(=O)OCC(C)(C)C)C(=O)NCCC(=O)NC1(C2(C)CCCCC2)CCCC1,2.0483148097991943
CCCc1noc(C(N)=O)c1CNc1cc(Cl)ccc1Cl,2.0483148097991943
CCCCCCCCC(=O)NC(Cc1ccccc1)C(C)C,2.0483148097991943
NC(=O)C1Cc2ccccc2N1C(=O)CCCC(F)(F)F,0.9238665699958801
Cc1ccc(N2CC(C(=O)Nc3cc(C)cc(N4CCN(C(=O)C5=CC(=O)NC5=O)CC4)c3)S2)cc1,1.1859971284866333
O=C(O)c1ccc(-c2cn(-c3ccccc3)nc2-c2ccccn2)cc1,2.0483148097991943
CCCc1cc(C)cc(C)c1NC(=O)CN1CCC(c2ccccc2)CC(c2ccccc2)N2CCC(CC2)N(Cc2ccccc2)C(=O)C1=O,2.0483157634735107
CCC(C)=CCCC(C)=CC(C)=CC(C)C=CC(C)=CC=CC(=O)O,2.0483148097991943
CCCCC(=O)NN=Cc1ccc(Cl)cc1,2.0483148097991943
C=C(C)C1CCC2C3C=CC(C)(C)C1CCC32C,2.0483148097991943
CCCn1c2ccccc2c2cc(C=NC(=O)NCc3ccccc3)ccc21,2.0483148097991943
COc1cc(C=Nc2cnccc2Oc2ccccc2)cc(OC)c1OC,2.0483148097991943
CCCC(=O)Nc1ccccc1C(=O)Nc1ccccc1C,2.0483148097991943
O=S(=O)(Nc1cccc(C(F)(F)F)c1)c1ccccc1O,2.0483148097991943
COC1OCC(C(=O)NCC2=CCC=CC2=O)CC1OC(C)=O,0.34600502252578735
O=C(Sc1cncc(-c2ccccc2)n1)c1nnsn1,1.118514060974121
COc1ccccc1NC(=O)Nc1ccc(Cl)cc1C,2.0483148097991943
Cc1ccc(NC(=O)CN2CCCCC2)cc1,2.0483148097991943
CC(=O)OC1CCC(N=C(N)n2cnnn2)CC1,-0.4972512125968933
O=C(NN=CC(=O)P(=O)(O)OCc1ccccc1)Nc1ccc([N+](=O)[O-])cc1,0.9373024106025696
C=C(C)C1CCC2C3C=CC(C)(C)C1CCC32C,2.0483148097991943
CCOC(=O)C(CCC(=O)O)CC(=O)O,-0.13525456190109253
CCOC(=O)C1(C#N)CCCCC1,1.7268236875534058
NC(=O)NC1CCC(c2nnc(-c3ccc(OCCOCCCc4ccccc4)cc3)o2)CC1,2.0483148097991943
CCC(NC(=O)Cc1ccc(C(=O)Nc2ccccc2)[nH]1)c1ccccc1,2.0483148097991943
Cc1n[nH]c(C)c1C(=O)N1CCCc2ccccc21,1.570513367652893
CCCCn1c(=O)[nH]c2cc(C(=O)NCc3ccsc3)cc(C)c2c1=O,2.0483148097991943
OC1=CC=C(c2ccccn2)OCC2=CC=C3COCC(C3)C2=C1,1.9993889331817627
Nc1nccc(-c2ccc(CNCC(O)CNC(=O)CCCN3CCOCC3)cn2)n1,-0.3352298140525818
CC(CC(=O)NC(C)(C)C)c1ccc2ccccc2c1,2.0483148097991943
CCC(C)=CCCC(C)=CC(C)=CC(C)C=CC(C)=CC=CC(=O)O,2.0483148097991943
Cc1ccc(C(=O)NN2C(=O)c3ccccc3C2=O)nn1,0.5687713027000427
CC(=O)N1CCN(c2ccc(OC(=O)CCN3CCCN(c4ccccc4)CC3)cc2)CC1,1.7928342819213867
COc1ccc(C2N=C(S(C)(=O)=O)C2c2cccc(OC(N)=O)c2)cc1OC,1.9620649814605713
CCOCCNc1ccc2nnc(-c3ccc(OC)c4cc(Nc5ccccc5)cnc34)nc2c1,2.0483148097991943
CCCCCCCOc1ccc(C=CC(=O)NCC(=O)O)cc1,2.0483148097991943
C=CCC(C)(C)CC(=O)N(CCc1ccc(OC)c(OC)c1)Cc1ccnc(C)c1,2.0483148097991943
CC(C)(C)c1ccccc1C(=O)Nc1cccc(Cl)c1,2.0483148097991943
Cc1ccc(C(=O)Nc2nc(CNC3CCCCCC3)cs2)cc1,2.0483148097991943
O=C(O)CC1CCCN1CCNC(=O)c1ccc2ncnc(Nc3ccccc3)c2c1,1.7399470806121826
CC1CC(CO)NC(NC(=O)CSc2nn(-c3ccc(C(F)(F)F)cc3)c3ccccc23)C1,2.0483148097991943
Cc1cccc(N(C)CCOC(=O)c2ccccc2)c1,2.0483148097991943
C=C1OC(=O)C(C2(C)C(C)CC(C)(C)CC2C(C)C=CCCCC(O)C(=O)O)C(CC)C(=O)C1C,2.0483148097991943
CCCCCCCCCCCCCCCCCC(=O)N1CCc2ccc(C(=O)O)cc2C1,2.0483148097991943
O=C(NCCc1ccncc1)c1ccc(Cl)cc1Cl,2.0483148097991943
Cc1cnc(-n2cc(-c3ccc(CN4CCC(c5ccccc5)CC4)cc3)cn2)nc1,2.0483148097991943
CC(C)NC(=O)C1CC=CCN1C(=O)CC(C)(C)[N+](C)(C)C,-1.955647587776184
CCCOc1ccc(C(=O)Nc2ccc(Nc3nccnc3C)nn2)cc1,2.0483148097991943
CC(C)C(=O)C(CCC1CCCCC1)C(=O)OCC(=O)C(N)C(C)C,1.9643781185150146
CCCCNCC(C)COC(=O)C=CC1OC2(C(=O)O)CC2CC1C(O)(C(C)C)C(C)(C)C,2.0483148097991943
CCCC(Cn1cnnn1)c1cccc([N+](=O)[O-])c1,1.2091583013534546
NC(=O)CCC(=O)NCc1cccs1,-0.26657623052597046
C#CCOC(=O)CCCCc1[nH]c2c(c1C)N(CC(=O)OC(C)(C)C)C(=O)NCC2,1.4177055358886719
Cc1cc(CBr)ccc1OC(C)C,2.0483148097991943
COc1cc(F)c2c(c1)CCN(CCc1ccccc1)C2=O,2.0483148097991943
Oc1ccc(SCc2ccc(Cl)cc2)cc1,2.0483148097991943
CCOc1cc(O)c(N2C(C)=Nc3ccc(C)cc3N2C(=O)CCCCn2oc3ccccc3c2=O)cc1OC,2.0483148097991943
CC(C)C(=O)Nc1ccc2c(c1)CCC1(C)C(CCCC1(C)C)CO2,2.0483148097991943
CN(C)C(=O)COc1ccccc1C(=O)Nc1ccccc1C(F)(F)F,2.0483148097991943
CC(=O)C=C1NC(=O)c2cc(Cl)ccc2O1,0.9413391947746277
CC(C)NC(=O)C1CC=CCN1C(=O)CC(C)(C)[N+](C)(C)C,-1.955647587776184
COc1cccc(C(=NNC(=O)Nc2cccc(-c3ccccc3C)c2)C(C)C)c1,2.0483148097991943
CN(c1ccc(F)cc1)c1nc2nc(NC(=O)NCc3ccccc3)ccn2n1,2.0483148097991943
C=Cc1cn(CCC(=O)Oc2ccc(-c3cnn4c(NCC(N)=O)cnc(N)c34)c(OC)c2)c2ccccc2c1=O,1.1828668117523193
Cc1ccc(S(=O)(=O)C(CC(C)C)c2cnc3ccccc3n2)cc1,2.0483148097991943
Cc1cc(CBr)ccc1OC(C)C,2.0483148097991943
CC(C(=O)Nc1ccccc1Cl)c1ccc2c(c1)-c1ccccc1C(=O)N(c1ccccc1)c1ncccc1-2,2.0483148097991943
CCOC(=O)C=CC(CCC=CC(C)=O)CC(C)C,2.0483148097991943
CC(C(=O)Nc1ccccc1Cl)c1ccc2c(c1)-c1ccccc1C(=O)N(c1ccccc1)c1ncccc1-2,2.0483148097991943
O=C1CCN(Cc2ccccc2)CCC1c1cn(-c2ccc(Cl)cc2)c2ccccc12,2.0483148097991943
Cc1ccc(C(C)(C)C)cc1CCCN1CCCCC1,2.0483148097991943
Cc1cc(C)c(C(=O)Nc2cccc(Cl)c2)cc1F,2.0483148097991943
COc1ccc(OC(C=CC(C)=O)C(=O)O)cc1,1.7888704538345337
Cc1c[nH]c(=O)c2c1N(c1cccc(Cl)c1)CCC2=O,2.0483148097991943
CCOC(=O)c1ccc(C(=O)NCCCCCCNCCNCCCCCCCN=C(N)N)cc1,0.9681107401847839
CCOc1ccc(CNC(=O)c2cccs2)cc1,1.9823822975158691
COC(=O)C1=C(C)ON(C)C(=O)C1=Cc1ccc2c(c1)OCO2,1.6046580076217651
O=C(Nc1cccs1)c1ccc(-c2nnc(CNc3ccc(Br)cc3)n2Cc2cccc(CO)c2)cc1,2.0483148097991943
CC(C)=CC(C)=CC=C(C)NC(=O)CC1CCCN1CCNC(=O)C(=S)NCCCN1CCN(c2ccc(F)cc2)CC1,2.0483148097991943
CCCCCCCCCCc1ccc2ccc(OCC3NC(F)(c4cc(-c5ccccc5)c(O)cc4O)O3)cc2c1,2.0483148097991943
CCOC(=O)N1CCCN(C(=O)COC(=O)c2ccccc2C)CC1,1.772068977355957
N#Cc1ccccc1N1CCN(CCCNC(=O)c2ccccc2)CC1,1.9611884355545044
CC(C)Cn1c2c(c(=O)n(CCC(=O)N3CCc4ccccc43)c1=O)Cc1ccccc1CCN2,2.0483148097991943
