SMILES,prediction
CCN1c2ccccc2CCC(N2CCN(Cc3ccc(Cl)cc3)CC2)C1=O,0.9332036972045898
CC(N(c1cc(F)ccc1F)S(=O)(=O)c1ccc(Cl)cc1)c1ccccc1OCCCN1CCCCC1,0.7987133264541626
COc1cccc2C(CCCc12)NC(=O)CCCCN1CCN(CC1)c1ccccc1OC,0.6449535489082336
C(COc1ccc(CCNc2ccnc3ccccc23)cc1)CN1CCCCC1,0.8037102818489075
Clc1cc(Cl)cc(c1)C(=O)NCC1CCN(CCC2CC2)CC1,0.40066832304000854
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)OC(c1ccccc21)c1ccccc1,0.9750423431396484
Oc1ccc2CC3C4Cc5cc(cnc5C5Oc1c2C45CCN3CC1CC1)-c1ccc(Cl)cc1,0.4825395941734314
CCCc1cc2CNC3CCc4cc(O)c(O)cc4C3c2s1,0.7308886647224426
Cc1ccc2C(O)C(Cc2c1)N1CCC(CC1)c1cccc2OCCOc12,0.9995788335800171
CN(C)c1cccc(OCCCN2CCN(CC2)c2ccccc2)c1,0.9975487589836121
CCCN(CCC)C1CC1c1ccc(O)c(O)c1,0.7990763783454895
COc1ccc2CC3C4C(C)c5c([nH]c6ccccc56)C5Oc1c2C45CCN3C,0.42260676622390747
Fc1ccc(CCCCN2C3CCCC2c2c(C3)[nH]c3ccc(F)cc23)cc1,0.5957024693489075
NC(=O)c1ccccc1OCCCN1CCN(CC1)c1cccc2n(Cc3ccccc3)ccc12,0.7929510474205017
COCCCCC1C2CCCN3CCCC(CN1Cc1ccc(F)cc1)C23,0.9933618307113647
COc1ccc(Br)cc1C1=NCCC(CN2CCN(CC2)c2ccccc2)N1,0.7993382215499878
CNC(=O)c1cnc(N2CCN(C(C)C2)C2CCN(Cc3ccc(Cl)cc3Cl)CC2)c(Cl)c1,0.9994565844535828
Oc1cc2C(CN(CC=C)CCc2c(Cl)c1O)c1cccc(Cl)c1,0.8787779808044434
CN1CCC(CC1)c1c[nH]c2ccc(NC(=O)c3ccc(F)cc3)cc12,0.8268159627914429
COc1cccc(OC)c1OCCNCC1COc2ccccc2C1O,0.5972973704338074
CC1=Nc2ccc(cc2C(N1CCN1CCCCC1)c1ccccc1)-c1ccccc1,0.9005813598632812
Cc1ccc(OCCNCCCSc2ccccc2)cc1,0.9977480173110962
CC1CCc2cc(F)ccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0.6017748117446899
COc1cccc(CCc2ccccc2OCCCCCN2CCN(CC2)c2ccc(F)cc2)c1,0.9996048808097839
Cc1cccc(c1)N1CCN(CCCCNC(=O)c2ccc3ccccc3n2)CC1,0.9994905591011047
Cc1ccc2c3CC4(O)C5Cc6ccc(O)c7OC(c3[nH]c2c1)C4(CCN5CC1CC1)c67,0.9956803321838379
CN1CCN(CC1(C)C)C1CC(c2ccc(F)cc12)c1ccc(F)cc1,0.9932637214660645
Clc1ccc(C=CC(=O)NCCCCCN2CCC(CC2)c2c[nH]c3ccccc23)c(Cl)c1,0.9995287656784058
COc1cccc2CC(CCc12)NC(=O)CN1CCN(CC1)c1ccccc1OC,0.1846618354320526
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)N(CNC2=O)c1ccccc1,0.20135453343391418
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S)cc12,0.6108726859092712
CN(CCc1ccc(Cl)c(Cl)c1)C1CCCN(C)C1,0.9980674982070923
ClC1CCC(CC1)N1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12,0.9295854568481445
Fc1ccc(NC(=O)CN2CCc3cc(ccc3C22CCN(CC3CC3)CC2)-c2cccc(c2)C#N)cc1Cl,0.9920055270195007
CN(Cc1cc(Cl)ccc1C#N)C1CCN(CCc2ccccc2)CC1,0.6569324135780334
O=C1N(CCN2CCN(CC2)c2nsc3ccccc23)C(=O)c2ccccc12,0.596993088722229
C(CC1CCCCC1)CN1CCC(CC1)c1c[nH]c2ccccc12,0.998665452003479
Clc1ccc(cc1)C(OC1CC2CCC(C1)N2Cc1ccccc1)c1ccccc1,0.5872607231140137
Cc1[nH]c2ccc(O)cc2c1C1CCN(CC2CCC(CC2)NC(=O)C=Cc2ccc(Cl)c(Cl)c2)CC1,0.9996936917304993
Clc1ccc(cc1)C1=CC(=O)c2ccc(OCCCN3CCN(CC3)c3ccccc3)cc2O1,0.6197370886802673
Nc1ccc(OCCCN2CCC(CC2)C(O)(c2ccc(F)cc2)c2ccc(F)cc2)cc1,0.9988616108894348
O=C1C=COc2cc(OCCCN3CCC=C(C3)c3ccccc3)ccc12,0.7518483400344849
Cc1ccccc1C1CCN(CC1)C1CCC(CC1)NC(=O)c1cc(cs1)-c1ccc(Cl)cc1,0.9994282722473145
OC1OC2(CCN(Cc3ccc(F)cc3)CC2)c2ccccc12,0.20932359993457794
COc1cc(N)c(Cl)cc1C(=O)NC1CCN2CCSC1C2,0.20302586257457733
CCOc1cc(N)c(Cl)cc1C(=O)NCC1CCN2CCCC12,0.39360353350639343
OC(CNCCc1cccc(CNCCCc2ccccc2)c1)c1ccc(O)c2NC(=O)Sc12,0.7697544097900391
CN(CC=C)C1Cc2cc(O)c(F)cc2C1c1ccccc1,0.7997468709945679
CN1c2ccccc2C(=O)NC11CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.9995630383491516
OC(COc1cccc2[nH]ccc12)CN1CCC(CC1)c1cc2ccc(F)cc2s1,0.5680095553398132
Fc1ccc(Cn2c(NC3CCN(CCc4ccccc4)CC3)nc3cc(F)ccc23)cc1,0.7773159742355347
Oc1cccc2C3CCCNC3CCc12,0.00489979051053524
CCCc1nc(c(CNCCN2CCN(CC2)c2ccccc2OC)o1)-c1ccccc1,0.989789605140686
CN1CCC(=CC1)c1c[nH]c2ccc(OCc3ccccc3)cc12,0.8226730227470398
CC1(C)N(CCCCCN2CCN(CC2)c2cccc(Cl)c2Cl)C(=O)N(Cc2ccc(Cl)cc2Cl)C1=O,0.9993686676025391
Clc1ccc2C(CN3CCCC3c2c1)c1ccccc1,0.3347991704940796
Clc1ccc2Oc3ccccc3C3(CCN(CCc4ccccc4)CC3)C(=O)c2c1,0.6140140891075134
CN(C1CCCCC1N1CCCC1)C(=O)Cc1ccc(Cl)cc1,0.5990375280380249
OC1=C2C=CC=CC2=NC(=O)N1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0.9987924695014954
CN1CCN2C3CCN(CCc4cc5CC(=O)Nc5cc4Cl)CC3c3cccc1c23,0.5910916924476624
Clc1ccc2c(NCCc3ccc(OCCCN4CCCCC4)cc3)ccnc2c1,0.7963612675666809
N#Cc1cccc(OCCN2CCCC(C2)c2noc(n2)C2CC2)c1,0.999393105506897
CN(C)C1CN(C1)C1c2ccccc2CCc2ccc(Cl)cc12,0.6182743906974792
CCN1C(=O)C(Cc2ccccc12)N1CCN(Cc2ccc(Cl)cc2)CC1,0.8726472854614258
C(COc1ccc(CCCNc2ccnc3ccccc23)cc1)CN1CCCCC1,0.8081055879592896
CN1CCCC2CN(CCCOc3ccc(-c4nc5c(C)c(F)ccc5[nH]4)c(C)c3)CC12,0.9995902180671692
OC(CCN1CCN(CC1)c1ccc(Cl)c(Cl)c1)COc1ccccc1,0.7613345384597778
CCCN1CCC(CC1)N1CCCC(C1)c1[nH]ncc1-c1cccc(c1)C(F)(F)F,0.999306321144104
Fc1cc2cccc(N3CCN(CCCOc4ccc5CNC(=O)c5c4)CC3)c2cc1F,0.6086894869804382
O=C1NCN(c2ccccc2)C11CCN(CCCOc2ccccc2)CC1,0.41658011078834534
CCC[n+]1cccc2C3CC(O)CCC3CCc12,0.8258169293403625
COc1cccc(c1)C(=O)NCCCN1CCN(CC1)c1ccc(Cl)cc1,0.8758600950241089
CCCN(CCC)CCc1c[nH]c2ccccc12,0.991162896156311
CCCN(CCC)C1CCn2cccc2C1,0.9849337339401245
COc1cc2CCN(CCCCNC(=O)c3cc(I)ccc3OCCF)Cc2cc1OC,0.6006404161453247
CNC(=O)c1cnc(N2CCC(CC2)N2CCN(Cc3ccc(Cl)cc3)CC2C)c(Cl)c1,0.9934085607528687
CC(C)C(=O)Nc1ccc(C)c(c1)C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1,0.801221489906311
Clc1cccc(N2CCN(CCNC(=O)c3cccc(c3)C#Cc3ccccc3)CC2)c1Cl,0.4065352976322174
COc1ccc2CCC=C(CCCN3CCN(CC3)c3cccc(c3)C(F)(F)F)c2c1,0.9859076738357544
COc1cc2CCCn3c(C)c(CCN4CCN(CC4)c4cc(C)ccn4)c(c1)c23,0.6103656888008118
NC(=O)c1ccc(Cl)c2OCC(Cc12)N(CCCc1c[nH]c2ccc(F)cc12)C1CCC1,0.7994980216026306
CN1CC2c3ccccc3C1Cc1ccc(Br)cc21,0.625175416469574
CCCCCN1CCC(CC1)NC(=O)c1cc(Cl)c(N)cc1OC,0.999535083770752
CNC(=O)c1cnc(N2CCN(C3CCN(Cc4ccc(Cl)cc4)CC3)C(C2)C(=O)OC)c(Cl)c1,0.9886249303817749
CCCN1CCc2cccc-3c2C1Cc1cccc(OCCCCN2CCN(CC2)c2ccccc2OC)c-31,0.9993847012519836
Cc1cccc(C)c1C1CCC(CC1)N1CCN(CC1)c1ccccn1,0.999677300453186
CN(C)C(=O)NC1CCC(CCN2CCN(CC2)c2cc(Cl)cc(Cl)c2)CC1,0.9994993209838867
Nc1c(Cl)cc(C(=O)CCC2CCN(CCCc3ccccc3)CC2)c2OCCOc12,0.9986110925674438
CNc1cc(OC)c(cc1Cl)C(=O)NC1CN(Cc2ccccc2)CC1C,0.5969551801681519
Nc1ccc(cc1)N1CCN(CC(O)COc2ccc(F)cc2C(=O)CCc2ccccc2)CC1,0.4013468623161316
O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(c1)-c1cccs1,0.39953601360321045
CCc1c(Cl)nc(NC)nc1N1CCN(C)CC1,0.7793717980384827
Fc1cc(Cl)cc(CC2C(CCc3ccc(OCCNS(=O)(=O)CC4CC4)cc23)N2CCC2)c1,0.34742653369903564
Fc1ccc(cc1)C(CCCN1CCC(CC1)c1noc2ccc(F)cc12)c1ccc(F)cc1,0.9845792651176453
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(cc2)-c2ccc(cc2)S(C)(=O)=O)CC1,0.6776605844497681
Cc1cc(ccn1)-c1n[nH]c2ccc(cc12)C(=O)NC1CCCN(CCc2ccccc2F)C1,0.9778458476066589
CCCN1CCC=C(C1)c1c[nH]c2ccc(cc12)C#N,0.9995626211166382
CCN1CCN(C)CC(C1)NC(=O)c1cc(Br)c(nc1OC)N(C)C,0.999322235584259
COc1ccc(F)c(c1)-c1c[nH]c(n1)-c1cccc(CN2CCC(F)CC2)c1,0.9656288027763367
Fc1cccc(CNC(=O)C2CCN(CC2)C2CCCc3ccc4ccccc4c23)c1,0.599448561668396
C(CN(Cc1ccc2ccccc2c1)c1cc(no1)-c1ccccc1)CN1CCCCC1,0.998887836933136
Cc1[nH]c(cc1C(=O)NCCCN1CCN(CC1)c1cccc(Cl)c1Cl)-c1ccccc1,0.8147321939468384
Fc1ccc(cc1)C1CCN(CCCC2=NC(=O)c3cccc(Cl)c3N2)CC1,0.9985993504524231
Oc1ccc2CC3N(CC4CC4)CCC45C(Oc1c24)c1[nH]c2ccc(cc2c1CC35O)N=C=S,0.43152251839637756
Clc1ccc(cc1Cl)C12CCN(CC1)Cc1cc(ccc21)C1=NNC(=O)C=C1,0.7985548377037048
CCCCc1ccc2[nH]cc(C3=CCN(C)CC3)c2c1Br,0.9914275407791138
Oc1ccc2CC3N(CCCCc4ccccc4)CCC45C(Oc1c24)C(=O)CCC35O,0.5954210758209229
CCC1(CCCCCN2CCN(CC2)c2cccc(Cl)c2)C(=O)Nc2ccccc12,0.9993707537651062
CCCN1CCCC2C1CCc1c(OS(=O)(=O)C(F)(F)F)cccc21,0.9991790056228638
CN(CC(=O)N1CCCC(C1CN1CCCC1)c1ccccc1)Cc1ccc(Cl)c(Cl)c1,0.9989745020866394
CCCCN1CCC2(C1)OC(Cc1ccccc21)OC,0.9996395111083984
CCCCN1CCN(CC1)c1ccc2C(=O)C(=CN(c2c1)c1c(F)cccc1F)C(O)=O,0.980780303478241
Clc1ccc(cc1)C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,0.9847640991210938
CCCN1CCC23C4Oc5c2c(CC1C3C=CC4O)ccc5O,0.99573814868927
CCS(=O)(=O)c1ccc(OC)c(c1)-c1ccc(CN2CCC(O)(CC2)c2ccc(Cl)cc2)[nH]1,0.4076744616031647
CCc1nc2c3CCN(CCCSc4nnc(-c5ocnc5C)n4C)CCc3ccc2o1,0.9995954632759094
COc1ccccc1N1CCN(CCc2cc(Cl)c3nc[nH]c3c2)CC1,0.6006969213485718
CN1C(=O)N2CC(CN3CCN(CC3)c3ccccc3Cl)N=C2c2ccccc12,0.7999522089958191
Cc1ccc2ncc3C(=O)N(CCCCN4CCN(CC4)c4ccc(F)cc4)C=Nc3c2c1,0.9995166659355164
Cn1nnc(n1)-c1ccc2n(cc(C3CCN(CCN4CCOC4=O)CC3)c2c1)-c1ccc(F)cc1,0.999657928943634
COc1ccc(cc1)N1CCN(CCC(OC(N)=O)c2ccc(Cl)c(Cl)c2)CC1,0.8367642164230347
O=C1CCc2ccccc2N1CCCN1CCC(CC1)c1ccc2[nH]ccc2c1,0.7887219786643982
OC(COc1ccccc1-c1nc2ccccc2o1)CN1CCCN(CCc2ccccc2)CC1,0.7803211212158203
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(C2)c2ccc(F)cc2)n1C,0.9997402429580688
Cc1ccc(cc1)C(=O)NC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.9994044303894043
Clc1ccc(CC(=O)N2CCN(CCCc3ccccc3)CC2)cc1Cl,0.6697213053703308
CC1(C)C2Cc3cc(O)ccc3C1(C)CCN2CC=C,0.8217061161994934
OC1CCN(C1)C1CCCC2NCCN(C12)C(=O)Cc1ccc(Cl)c(Cl)c1,0.9691542387008667
OC(CCCN1CCc2c(C1)c1cc(F)ccc1n2-c1ccc(F)cc1)c1ccccc1,0.6020125150680542
CCc1ccccc1OC(CCN1CCC(CC1)N1C(=O)Nc2ccccc12)C(C)C,0.9986807107925415
Oc1cc2c(cc1OCCCN1CCCC1)[nH]c1cc(c3C(=O)NC(=O)c3c21)-c1ccccc1Cl,0.407399982213974
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCN1CCN(CC1)c1ccc(F)cc1,0.9913873672485352
CCCCNCc1ccc(CN2CCN(CC2)c2ccccc2OC(C)C)cc1,0.9985948801040649
Cc1ccccc1CN1CCC(CC1)N1CCC(CC1)N1C(=O)Nc2ccccc12,0.9996781349182129
C(CN1C2CCC1c1c(C2)[nH]c2ccccc12)Cc1ccccc1,0.8230029344558716
Cc1ccc(cn1)N1CCN(CCN2Cc3ccccc3C2)C1=O,0.9992977976799011
CN1CCN(CC1)C1=Nc2ccc(O)cc2Sc2ccccc12,0.6557074785232544
CCCN1CCOC2C1CCc1ccc(cc21)C(=O)NC,0.9992157220840454
CCN1CCN(CCN2CCN(CC2)C2CC(c3cc(Cl)ccc23)c2ccc(F)cc2)C1=O,0.9993914365768433
COc1ccc(F)cc1S(=O)(=O)NC1CCC(CC1)N1CCN(CC1)c1ccccc1OC(C)C,0.9918192028999329
COc1cc(N)c(Cl)cc1C(=O)NCCC12CC3CN(CC3C1)C2,0.5994381308555603
COc1cccc2C(CCCN3CCOCC3)CCCc12,0.23205308616161346
Oc1cccc(NC(=O)c2ccc(OCCCN3CCCC3)cc2OC2CCCC2)c1,0.19906333088874817
OC(COc1ccc2CCCc2c1)CN1CCN(CC1)c1cccc(Cl)c1,0.5578094720840454
Nc1cc(ccn1)C(=O)NC1CCCN(CCCc2ccccc2)C1,0.9809461832046509
CCN1CCc2cccc(O)c2CC1,0.9971248507499695
O=S(=O)(NCCCN1CCN(CC1)c1nsc2ccccc12)c1cnc2ccccn12,0.9984098672866821
Cc1cc(cc2ccc(nc12)-c1ccccc1)C(O)CN1CCCCCC1,0.999109148979187
CN1CCC2(C)C(O)C1Cc1ccc(O)cc21,0.5152360200881958
Clc1ccc(cc1Cl)N1CCN(Cc2cc3ccc(cc3[nH]2)C#N)CC1,0.9991170167922974
COc1ccc(cc1)N1CC(CN2CCC(O)(CC2)c2ccc(F)cc2)OC1=O,0.9982073903083801
Clc1ccc2scc(CC(=O)N3CCCCC3CN3CCCC3)c2c1,0.43053141236305237
COc1cc(Br)c(OC)c(C(=O)NCC2CCCN2CC=C)c1OC,0.9995440244674683
CC(C)c1ccccc1N1CCN(Cc2ccc(CN3CCCCCC3=O)n2C)CC1,0.4071577489376068
Cc1cc2ncc(CN3CCN(CC3)c3ccc(Cl)cc3)n2c(C)n1,0.9994879961013794
CCN1CC2(CCN(CCc3c[nH]c4ccccc34)CC2)OC1=O,0.9993726015090942
Fc1ccc(cc1)N1CCN(CCCC(=O)NC2C3CCCCC3COc3ccccc23)CC1,0.7947104573249817
OC1=CN(N=C2CCOc3ccc(Cl)cc23)C(=O)N1CCCCN1CCCCC1,0.0005095919477753341
Clc1ccc(C=CC(=O)N2CCC(CN3CCC(CC3)c3c(Br)[nH]c4ccccc34)CC2)cc1Cl,0.8934097290039062
CCCN(CCc1cccs1)C1Cc2cc(OC)c(OC)cc2C1,0.9516193270683289
O=C1CCCCN1Cc1ccc(CN2CCN(CC2)c2cccc3ccoc23)s1,0.4048287272453308
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)c1ccccc1N(=O)=O,0.8235685229301453
C1Cc2ccccc2C2Cc3ccccc3CCN12,0.9720765352249146
Clc1ccc(Cn2cc(CCN3CCS(=O)(=O)CC3)c3ccccc23)cc1Cl,0.5685728788375854
COc1ccc(cc1OCCN1CCC(C)(C)CC1)N1Cc2cc(Cl)cc(Cl)c2C1=O,0.4128693640232086
Fc1ccc2[nH]cc(C3CCN(CCCN4C(=O)CC(C4=O)c4c[nH]c5ccccc45)CC3)c2c1,0.7306302785873413
COc1ccc(cc1)N1CCN(CCCN2CCCc3ccccc3C2=O)CC1,0.9389944076538086
COc1ccccc1N1CCN(CCCCC(=O)c2ccc(O)cc2)CC1,0.6388715505599976
O=C(NCCCN1CCN(CC1)c1ccccc1)C1c2ccccc2-c2ccccc12,0.3906061351299286
COc1ccccc1N1CCN(CC2COc3ccccc3O2)CC1,0.5973213315010071
OC1(CCN(CCOc2ccc(cc2)C#Cc2ccc(cn2)-c2ccc(Cl)cc2)CC1)C(F)(F)F,0.8048604726791382
CCN1CCCC1CNC(=O)c1c(OC)c(O)cc(Br)c1OC,0.9992872476577759
COc1cc(F)ccc1-c1ccnc2[nH]c(cc12)C1CCN(C)CC1,0.999355673789978
C(N1CCC(CC1)n1cccc1C#Cc1ccccc1)c1ccccc1,0.9350395202636719
COc1cccc(O)c1CN1CCC2(C1)CCCN(Cc1ccc(F)cc1)C2,0.7748240232467651
CC(CCc1ccc(O)cc1)NC(=O)Cc1c([nH]c2cccc(OCCN3CCCCC3)c12)-c1ccccc1,0.9808845520019531
Cc1c(Br)cccc1N1CCN(CCCCOc2ccc3CCC(=O)Nc3c2)CC1,0.8456372022628784
CCCN(CC=C)C1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,0.8034318685531616
CC1C2Cc3ccc(I)cc3C1(C)CCN2Cc1ccccc1,0.9312579035758972
COc1cccc(OC)c1OCCNCC1CSc2ccccc2O1,0.588351309299469
FC(CCNC(=O)c1cc2ccccc2[nH]1)CN1CCN(CC1)c1cccc(Cl)c1Cl,0.7704881429672241
Fc1ccc(CC2CCN(CCCOc3ccc(F)cc3)CC2)cc1,0.9591270685195923
C(C1CCC=C(C1)c1ccccc1)N1CCN(CC1)c1ncccn1,0.9997174143791199
NC(CCN1CCCC1CNC(=O)c1ccccc1)Cc1ccccc1F,0.9952396154403687
COc1ccc(N2CCN(CCCCNCc3ccc(NC(=O)c4cc(Cl)cc(Cl)c4)cc3)CC2)c(OC)c1,0.9992212057113647
CC12Cc3ccc(O)cc3CC(N1)c1ccccc21,0.7968639135360718
Cn1cc(cn1)-c1cc(F)c(CN2C(=O)C3(CCN(C3)C3CCCC3)c3ccccc23)cc1F,0.9974117279052734
COc1ccccc1N1CCN(CCC=Cc2ccc(F)cc2)CC1,0.5994293093681335
CNC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)C(N)=O,0.9996204376220703
COc1ccc2C(=O)CC(CN3CCN(CC3)c3ccccn3)Cc2c1,0.7951380610466003
CNC(=O)c1cnc(N2CCN(C(C)C2)C2CCN(Cc3ccc(F)cc3Cl)CC2)c(Cl)c1,0.9981838464736938
Oc1ccc2c(CC3C4CCCCC24CCN3CCOc2ccccc2)c1,0.2561339735984802
Fc1ccc(OCCCN2CCC3(CC2)N(CNC3=O)c2ccccc2)cc1,0.609053909778595
COc1cccc(C(=O)NC2CC3CCC(C2)N3Cc2ccccc2)c1OC,0.5903963446617126
Clc1ccccc1N1CCN(Cc2cc3cc(ccc3[nH]2)C#N)CC1,0.9963933229446411
COc1ccccc1C1CCN(CCCCNC(=O)c2ccc(C=Cc3cc(Cl)cc(Cl)c3)cc2)CC1,0.9992698431015015
Oc1ccc2OC3CN(CC4CC4)CCC3c2c1,0.5725806355476379
Fc1ccc2c(noc2c1)C1CCN(CCC2CC3=CC=CC3C2=O)CC1,0.8307284116744995
Fc1ccc2c(csc2c1)N1CCN(CCNC(=O)c2noc3ccccc23)CC1,0.42691150307655334
COc1cc(OC)c(cc1C1CCN(C)CC1)C(=O)C=Cc1ccc(Cl)cc1,0.7971899509429932
CC(C#Cc1ccc2NC(=O)Nc2c1)N1CCC(Cc2ccc(F)cc2)CC1,0.7846938967704773
CCC(O)(CCCN1CCN(CC1)c1ncccn1)c1ccc(F)cc1,0.9995242357254028
C1CC2(CN1CCC2)Oc1cccc(Oc2ccccc2)c1,0.7939717173576355
Fc1ccc2[nH]cc(C3=CCN(CCCCCCCN4C(=O)c5ccccc5C4=O)CC3)c2c1,0.9949600100517273
CN1CCc2c(O)ccc3CCCC(C1)c23,0.5964242815971375
CN(C)CCNC(=O)c1ccc(OC2CCN(CC3CC3)CC2)c(Cl)c1,0.9985844492912292
CCCN(CCC)C1CCc2ccc(O)cc2C1(C)C,0.9982178807258606
Cn1ccc2c(nccc12)N1CCN(CCCCN2C(=O)SC3(CCCC3)C2=O)CC1,0.9997169375419617
Clc1ccc(cc1)C1CCN(CCCOc2ccc3CCNCCc3c2)CC1,0.9800170660018921
OC1C(Cc2ccc(F)cc12)N1CCC(CC1)c1cccc2OCCOc12,0.40122324228286743
CCCN(CCC)C1CC1c1ccccc1O,0.7990611791610718
CN1C=CC(CN2CCC(CC2)c2ccccc2)=CC1=O,0.830337643623352
C(CN1CCC(Cc2ccccc2)CC1)C#Cc1cc[nH]c1,0.9991458654403687
COc1c(cc(Br)c2ccccc12)C(=O)NCCN1CCN(CC1)c1cccc(C)c1,0.5967605710029602
CCCC1CC(C)(C(C)CN1CCC)c1cccc(O)c1,0.99876469373703
CNc1cc(OC)c(cc1Cl)C(=O)NC1CCN(Cc2ccccc2)CC1,0.6094325184822083
CC(C)Oc1ccccc1N1CCN(Cc2cc(CN3CCCCC3=O)on2)CC1,0.8222000002861023
CC(C)(C)c1nc(cc(n1)C(F)(F)F)N1CCN(CCCCNC(=O)c2cn3ccccc3n2)CC1,0.9993864893913269
FC(F)(F)c1ccc2Sc3ccccc3N(CC3CCCN4CCCCC34)c2c1,0.4395214021205902
NC(=O)c1ccc2CC3N(CC4CC4)CCC45C(Oc1c24)c1[nH]c2ccccc2c1CC35O,0.6278249025344849
Oc1cccc(c1)N1CCN(Cc2ccccc2)CC1,0.387887567281723
Clc1ccc(cc1)C1CC2(CC(C1CNC2)c1ccccc1)N1CCCC1,0.9331948161125183
COc1ccccc1N1CCN(Cc2cccc(c2)C(=O)N2CCCCCC2)CC1,0.2005091905593872
COc1ccccc1N1CCN(CCCCOc2ccc3C4=C(CCC4)C(=O)Oc3c2)CC1,0.9966624975204468
CN1CCCC1CCNC1=Nc2cccnc2Nc2ccc(C)cc12,0.9987899661064148
COc1ccc2CC(CCN3CCN(CC3)c3ccccc3OC)CC(=O)c2c1,0.5981049537658691
CC(Cc1c[nH]c2cc(C)ccc12)NCC(O)c1cccc(Cl)c1,0.9991642832756042
Cc1[nH]c2ccccc2c1CCCN1CCC(CC1)c1noc2cc(F)ccc12,0.999730110168457
CN(C)C1CCc2[nH]c3cc(Cl)cc(C)c3c2C1,0.6945602297782898
CC(C)(C)OC(=O)NCCCN1CCC(O)(CC1)c1ccc(Cl)cc1,0.9977210164070129
Clc1ccc(cc1)C(=O)NC1CCN2CCc3c([nH]c4ccccc34)C2C1,0.3987523913383484
CCCN(CCN1CCN(CC1)c1ccccc1)C1CCc2ccc(O)cc2C1,0.9906984567642212
Fc1ccc(cc1)N1CCN(CCCCc2c[nH]c3ccccc23)CC1,0.799159824848175
Clc1ccc(cc1)C(=CC1CCCN2CCCCC12)c1ccc(Cl)cc1,0.6086119413375854
COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(Cc2ccccc2)C1,0.5797641277313232
COc1ccccc1N1CCN(CCCn2cc(CCCN3CCc4cc(O)c(O)cc4C(C3)c3cccc(C)c3)nn2)CC1,0.9969449043273926
Cn1c2CCCN(Cc2c2ccc(cc12)N1CCN(CCc2ccc(F)cc2)CC1=O)C1CCC1,0.9996220469474792
CN(CC(CCN1CCC2(CS(=O)c3ccccc23)CC1)c1ccc(Cl)c(Cl)c1)S(C)(=O)=O,0.9987117648124695
CN1CCN(CCN2CCN(CC2)C2CC(c3ccccc23)c2ccc(F)cc2)C1=O,0.9991326332092285
CCOC(=O)C1CCCN(CCCCCCOc2ccc3OC(=CC(=O)c3c2)c2ccccc2)C1,0.9968501925468445
CCCCCNC1CCc2c(O)cccc2C1,0.9995651245117188
Ic1cccc(NC(=S)NCCCCCN2CCC(CC2)c2c[nH]c3ccccc23)c1,0.9015156030654907
Clc1cccc(SCCN2CCC(C2)NC(=O)c2ccc3ccccc3n2)c1Cl,0.4225822985172272
Cc1nc2cc3CCN(CCCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCc3c(Br)c2o1,0.8440537452697754
CN1CCC(CC1)c1c[nH]c2ccc(O)cc12,0.9791125059127808
Cc1ccc(F)cc1S(=O)(=O)NC1CCN(Cc2ccc(Br)cc2)C1,0.793741762638092
CN1CCN(CC1)C1=Nc2cc(Cl)ccc2N(NC(=O)c2ccc3ccccc3n2)c2ccccc12,0.45134323835372925
Fc1ccc(cc1)C1=C(CCN2CCN(CC2)c2ccc(Cl)c(Cl)c2Cl)OC(=O)N1,0.7785881161689758
Cc1ccc(Cl)cc1N1CCN(CC(=O)Nc2ccc(CN3CCCCC3)cc2)CC1,0.600257396697998
Fc1ccc2c(CCCCN3C4CCC3c3c(C4)[nH]c4ccc(F)cc34)noc2c1,0.6530534029006958
CNS(=O)(=O)Cc1ccc2[nH]cc(CCCN3CCN(CC3)c3ncncc3OC)c2c1,0.9993504285812378
COc1cccc(Cc2ccc(OCCN3CCCC3)cc2)c1,0.4272443652153015
CCCC(Cc1ccccc1)N1CCCC1,0.7697457075119019
Cc1c(OCc2cccc(F)c2)cccc1N1CCNCC1,0.7998457551002502
Fc1ccc(cc1)N1CCN(CCCC(=O)NC2c3ccccc3CSc3ccccc23)CC1,0.7882307171821594
CC1(C)CCCN(CCCc2cccc3sccc23)C1,0.9980062246322632
Clc1ccc(cc1Cl)C(=O)NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)C1,0.5982471108436584
